6.999999999999999556e-01,1.175712787370976620e-01,9.615019239467799406e-02,1.519116890531825304e-01,1.447000014525680507e-02,1.352763762377408585e-01,1.548270237413475470e-01,1.938109879815180514e-01,6.450932470682033126e-02,6.913295902120548952e-02,1.808581904195411538e-01,6.168093435328544927e-02,9.825253781802104069e-02,1.134514555426735377e-01,5.384972522177904758e-02,1.122247531448465341e-01,2.117357148681502932e-01,1.597404314145200455e-01,1.810014831456261686e-01,1.467285372231721119e-01,1.050214164539700797e-02,1.037884756578297818e-01,1.520640189093523664e-01,1.215365378479885405e-01,1.313429692978056451e-01,1.110366489982194532e-01,1.088382742075463122e-01,1.799116610270284078e-01,1.975463920521152439e-01,2.340707820687947249e-01,1.722285616229854432e-01,1.591870892088947387e-01,2.073085622440717923e-01,2.312834363400368964e-01,2.603273547909968899e-01,1.154559713601654158e-01,5.814582442621930858e-02,3.810261246062780077e-02,1.126716897913179471e-01,1.672813732829929179e-01,2.163580254610087128e-01,5.300586334723528942e-02,2.096377530658964650e-01,1.209705508218390235e-01,1.057399290265947783e-01,1.590632667769157904e-01,2.176111624594675650e-02,9.022993207887200495e-02,3.017103688849519239e-02,3.184721344405160720e-02,2.255090087655512165e-01,1.114111907901194770e-01,4.210189848866460055e-02,9.013391384528553207e-02,1.029140644699424179e-01,1.734781605640881574e-01,2.158788893154716115e-01,1.870296409081979583e-01,8.878506441021842555e-02,3.011707461689135945e-01,1.317629303280699049e-01,1.215687251986472123e-01,3.787809336371373431e-02,2.232240847120229299e-01,2.863535306832747374e-01,2.383611728321557710e-01,1.188307438964783663e-01,1.588231486113144131e-01
1.175712787370976620e-01,6.999999999999999556e-01,9.880641268068764138e-02,1.021281777830948950e-01,1.815876251227988569e-01,1.571155648203307331e-01,1.305878630915680016e-01,1.231433504084608610e-01,1.284201640993990756e-01,1.564754614146169343e-01,1.160503285284171515e-01,6.433610907461655148e-02,8.235191073090085412e-02,1.053510893381384879e-02,1.767895967048435935e-01,3.491428414826440452e-02,1.136247593306176362e-01,9.455685376265322850e-02,2.058882174624138139e-01,2.404781207148464980e-02,1.491970247916215575e-01,1.719445132449952951e-01,1.646106397970684421e-01,1.905905776300593490e-01,1.706244771332110777e-01,1.536966690803131530e-01,1.958747260139167001e-01,2.037188901315558631e-01,2.016152680576941969e-01,1.428847453136802836e-01,1.559434157764276185e-01,5.293858511469511086e-02,1.774227121992637546e-01,1.117505625959619026e-01,1.433851258206361168e-01,1.140214606727943392e-01,1.087249741764932109e-01,2.478706082932682075e-01,1.489105011867166706e-01,1.388863532573024751e-01,1.805500117673157490e-01,2.888870117797479597e-01,1.573162165992933459e-01,1.211740937561986697e-01,1.695682619263700897e-01,1.333882537016190528e-01,9.421986540792907927e-02,2.282369956238720354e-01,1.936070771062810558e-01,1.354164147189907963e-01,7.064701452152957750e-02,1.969781771463169351e-01,1.092392617408957933e-01,2.457704258378074214e-01,2.000180947365372830e-01,1.557860121446956181e-01,3.383886513560104004e-02,2.640294950975197175e-01,1.155267446518782465e-01,1.164207768805849696e-01,1.246872679110582749e-01,2.044613835144763470e-01,9.398953315445224277e-02,2.052377115537287744e-01,1.239029454437368255e-01,2.218516055308258350e-01,2.426783445032006936e-01,1.099247798219429167e-01
9.615019239467799406e-02,9.880641268068764138e-02,6.999999999999999556e-01,8.849306863659715805e-02,1.123687202623895043e-01,1.652237202545847050e-01,1.353542792231408332e-01,1.287519143294299506e-01,1.933618731130311574e-01,8.476430707037189982e-02,8.165020786307286560e-02,1.572839031274851085e-01,1.899268027706581818e-01,2.049744273157166063e-01,4.193495691167270500e-02,6.324905311028633514e-02,5.605744870735611396e-02,1.065666350716073379e-01,7.432035664153513466e-02,2.131280009332436887e-02,9.816364975136851467e-02,8.263937030842181952e-02,2.057268012696610027e-01,1.619873787882460114e-01,1.407161348514902044e-01,1.247467790764918844e-01,2.517209475413870745e-01,1.081171957213421519e-01,1.541575104336109503e-01,9.178838075374723404e-02,4.079598068015134055e-02,1.684931210582167604e-01,1.732966276352394253e-01,1.274359262623584732e-01,2.274545487607935734e-01,1.995959725792282591e-01,1.189967113882259980e-01,2.481042627290268032e-01,9.045701814367919369e-02,1.351541535138827688e-01,1.740320403991182929e-01,1.730221464671216347e-01,1.721058948057066218e-01,1.541381990651568556e-01,2.076231998977701720e-01,3.429932517944794812e-02,2.491889694256727572e-01,2.063862605871602529e-01,1.349061522950905090e-01,2.181356166032877575e-01,1.672097864713482374e-01,1.257327983764948975e-01,1.743057500652711866e-01,3.209211606358711166e-02,3.524641674916013934e-02,1.683438861710312984e-01,1.211213403578273728e-01,2.059138271139188126e-01,2.843303910751938113e-01,7.602853120182531677e-02,2.776447966740275275e-01,1.812023514491941656e-01,2.144091394759255476e-01,1.809754435124415750e-01,1.221131570326264709e-01,2.716104457789919602e-01,2.300599991032164782e-01,1.058424769802770449e-01
1.519116890531825304e-01,1.021281777830948950e-01,8.849306863659715805e-02,6.999999999999999556e-01,3.325394348978890496e-02,1.309227935589238889e-01,5.079106864924892717e-02,3.549426017642924591e-02,1.099821334129190836e-01,1.017675604847505660e-01,1.237233992886592054e-01,1.167139094401209026e-01,1.563017127334476175e-01,1.069935331847426119e-01,5.010676121383523390e-02,1.997290269474174540e-01,1.223138440989066239e-01,7.847039250020829138e-02,1.503988953486984081e-01,7.676088281118766121e-02,1.650506530403453298e-01,8.034340490462521522e-02,1.034460894011563631e-01,5.877715793305694075e-02,1.673523757438967474e-01,1.786797363642310676e-01,1.748971156985483777e-01,1.901112635899528461e-02,1.135595032441941155e-01,2.029943907967265149e-01,3.877993540885065621e-02,2.200885835088885467e-01,5.000673905147171722e-02,9.952294414944946876e-02,2.515277283656909280e-01,9.367209195510238506e-02,1.281742643672029169e-01,7.534268298848822987e-02,2.604367385274650726e-01,2.467208945766732886e-01,2.755389126129095256e-01,2.518183945645776634e-01,1.467094290901175269e-01,2.121461038145947831e-01,2.096494791332891017e-02,8.848074969447450311e-02,2.016955184692439951e-01,1.219806865261267165e-01,1.315572286274951930e-01,2.741561738716351559e-01,2.478230349691731282e-01,2.408935224303882516e-01,1.799472975251736329e-01,6.149421594745858866e-02,1.663088448051650847e-01,1.872514872508835304e-01,2.702634534735970373e-01,1.317992856198570983e-01,1.760005420389839370e-01,1.470361961380793059e-01,2.851844405340667743e-01,8.511235472736101981e-02,2.194756553168052127e-02,2.035474819105280719e-01,1.536057936324521367e-01,8.631870245615048953e-02,1.162052136591843615e-01,9.692813639145178572e-02
1.447000014525680507e-02,1.815876251227988569e-01,1.123687202623895043e-01,3.325394348978890496e-02,6.999999999999999556e-01,1.975850463728486273e-01,7.019197545951406936e-02,1.672293864575067346e-01,1.390857475823377432e-01,7.828380976860717377e-02,6.236310835240691658e-02,1.449850693873324103e-01,1.230803455394841317e-01,9.252398168525444166e-02,1.049008023532332357e-01,9.744787247177123801e-02,1.977866551559726294e-01,6.297783165517216453e-02,1.443316296013631428e-01,1.467675648095203012e-01,1.151005264217234425e-01,1.163398704611999512e-01,1.573153907607932056e-01,2.030932760656019853e-01,1.578418525859094645e-01,1.018822208196517448e-01,2.284021014150344753e-01,1.098747931259078242e-01,1.567542649721606618e-01,2.712118599819700604e-01,1.156983387780142897e-01,4.814742023482181110e-02,1.958494806320063009e-01,2.053776532135155874e-01,1.711494052214293515e-01,1.951138517177910536e-01,2.837031412155712751e-01,1.286837714064281435e-01,1.785621980846659740e-01,2.203208306680063400e-01,1.586830077544248985e-01,2.281846038002603994e-01,1.481178589711368287e-01,1.875369219917845665e-01,1.733109788686887365e-01,1.765548864055726808e-01,9.082282635691286618e-03,5.909864130793315851e-02,1.362563829238191138e-01,1.067352767157983828e-01,9.315914148287784968e-02,2.342936823371145061e-01,2.003939874563089862e-01,7.753522329366610566e-02,1.429361816989359601e-01,1.767069057115379094e-01,1.228122020992100244e-01,2.395210187106721622e-01,2.316523556854912513e-01,2.944664685242522895e-01,1.915690400596985477e-01,2.119792075287307287e-01,1.661434416496648248e-01,4.781041723541322452e-02,1.175973195018488737e-01,2.006960998044033939e-01,2.367731147566742023e-01,1.414346858643477090e-01
1.352763762377408585e-01,1.571155648203307331e-01,1.652237202545847050e-01,1.309227935589238889e-01,1.975850463728486273e-01,6.999999999999999556e-01,1.181421903260128775e-01,1.494662317371988070e-01,1.829246138544259326e-01,1.680662288256717096e-01,1.782984415007250745e-01,1.746769110450605011e-01,1.682774607131464484e-01,1.052680579894526430e-01,1.691873234514493785e-01,7.678900231531532450e-02,7.314902965954826752e-02,1.418728022026677638e-01,8.418843777492791836e-02,7.145496605286977276e-02,1.048535564873972203e-01,1.287319606024262264e-01,2.606270037238075377e-01,1.605129530468177856e-01,1.845055718385899823e-01,1.123961635135098669e-01,1.833521789154891890e-01,2.763955314063175073e-01,7.329847422146912317e-02,1.025768297420568131e-01,1.157321677247572789e-01,2.101148456726130986e-01,1.386915613692605853e-01,2.262813754498978480e-01,2.095018955550958240e-01,1.504423496134882354e-01,1.001437700078652848e-01,1.815876820402172465e-01,1.540827265440921912e-01,1.596912048484017965e-01,1.499670894657491038e-01,1.689706112411494821e-01,1.600331563634791732e-01,1.501600407474222576e-01,1.986105929762059241e-01,1.117846906637871424e-01,1.456495893833752164e-01,1.805418517449141613e-01,1.174906691066937708e-01,9.954002838017611543e-02,2.140181620298742260e-01,4.583971518724747757e-02,1.288365491916361461e-01,1.511337175079985884e-01,2.739555824817055951e-01,1.336775151528057926e-01,1.678792216763831391e-01,1.591263630399212259e-01,1.006995038069670861e-01,2.450929919630873699e-01,2.813737383534809303e-02,2.182514041428959550e-01,1.583691113202333467e-01,1.275609381922603314e-01,2.888586757655925430e-01,2.911125558423104387e-01,1.639410227527011432e-01,1.723962003581041014e-01
1.548270237413475470e-01,1.305878630915680016e-01,1.353542792231408332e-01,5.079106864924892717e-02,7.019197545951406936e-02,1.181421903260128775e-01,6.999999999999999556e-01,1.831847309950554170e-01,9.844670307501655893e-02,1.710110210643795148e-01,1.479611909663045288e-01,9.767768693493933396e-02,7.189288541835454904e-02,1.123806589295601593e-01,4.451516595700773932e-02,6.008206817777556052e-02,1.494509554087751213e-01,9.902919641485906366e-02,1.989162517044998912e-01,1.613614388832536328e-01,1.222606255214279680e-01,1.461884761858249504e-01,7.290261099470340955e-02,2.800648963522565094e-01,1.232377819576417066e-01,1.580312834206244188e-01,8.960779941626562106e-02,1.960982977686692164e-01,2.624629455308565285e-01,1.453475833179946608e-01,1.536857875452080635e-01,1.753815877212133723e-02,8.699083792887071787e-02,2.082780369878580728e-01,5.206380395329915367e-02,1.123595256898146100e-01,7.628722068711146775e-02,2.869376923484411313e-01,1.941487374032827007e-01,8.223940457539433146e-02,1.606385316382225037e-01,1.212286754647447368e-01,1.039677971598289286e-01,1.081664620827766654e-01,2.629330052445457699e-01,1.001729153636458647e-01,1.080522561387713132e-01,1.640630641803809131e-01,8.449169352974528202e-02,2.753224953582262824e-01,9.054443410895986200e-02,1.461210944274425882e-01,2.018013216394651255e-01,2.078200409621305811e-01,9.248692371659439360e-02,2.309124282924928107e-01,1.290782987347563471e-01,1.367434914749728336e-01,8.423730295289129366e-02,2.323780759934613582e-01,7.116104477508784776e-02,1.976383180133782225e-01,1.987662211403510293e-01,2.452130677830776095e-01,7.967169856042100040e-02,8.048034172747833837e-02,2.364550213819943958e-01,2.870523201200497754e-01
1.938109879815180514e-01,1.231433504084608610e-01,1.287519143294299506e-01,3.549426017642924591e-02,1.672293864575067346e-01,1.494662317371988070e-01,1.831847309950554170e-01,6.999999999999999556e-01,1.490026636606585075e-01,3.242661993578963009e-02,1.346694291248046182e-01,9.895862492855184156e-02,1.635604977226813028e-01,1.820562050707505986e-01,1.117288687286550064e-01,2.114379873216103989e-01,8.673291709347470679e-02,1.355732470432161885e-01,6.117819026033802232e-02,1.347573524698054415e-01,8.200821912255840118e-02,4.115210332398697157e-02,1.763664852071625821e-01,6.479941753315363040e-02,1.313001281834058447e-02,1.775034640979713529e-01,1.754466983314031392e-01,1.786992168453379326e-01,8.753999412774181310e-02,2.199483496536781546e-01,1.226206219769798988e-01,2.477571105698203047e-01,1.730136319251818489e-01,1.590902827345400672e-01,2.695415346182740701e-01,8.881816809454537442e-02,2.263057353063672450e-01,1.483375438869093677e-01,1.410300213290637261e-01,1.835319224756707945e-01,2.416290621419925622e-01,1.947709696179625027e-01,1.776808164854178640e-01,2.726328707337537516e-01,1.353427629768928220e-01,5.010823428085351555e-02,1.900734554133443055e-01,1.802193084389052680e-01,1.597237558867704299e-01,1.444704988484897534e-01,1.586413916217277453e-01,9.807799017019959431e-02,8.827904053019088038e-02,1.926331367528207328e-01,1.077036306858766279e-01,2.097077151811630735e-01,1.199198620909947000e-01,2.126634008676282495e-01,1.793292711558602537e-01,2.970550350914912263e-01,1.055535387099603151e-01,2.002163291295346315e-01,1.579104150570107834e-01,9.320693786970839223e-02,1.935657291641490821e-02,5.990888328950651209e-02,1.568603927063877412e-01,1.453950140409389080e-01
6.450932470682033126e-02,1.284201640993990756e-01,1.933618731130311574e-01,1.099821334129190836e-01,1.390857475823377432e-01,1.829246138544259326e-01,9.844670307501655893e-02,1.490026636606585075e-01,6.999999999999999556e-01,1.135617221088239537e-01,1.391771332718456933e-01,6.117867881680502662e-02,9.234467244416696974e-02,1.004965192858729567e-01,1.194740735275423432e-01,1.187601334055273794e-01,1.577764844503404817e-01,1.037606215639513552e-01,8.791679710810791637e-02,8.885081632706506860e-02,1.209369100653745616e-01,1.636612766201793190e-01,2.665326245312326647e-01,2.509502257043721429e-01,1.592150607447385680e-01,1.879793057001984402e-01,1.638785982530450713e-01,2.557515440639908100e-01,2.857583409370244021e-01,2.182361359045443816e-01,8.362208089810367617e-02,2.228415796658560488e-01,2.826830270760569697e-01,1.715662413141567366e-01,1.556499984018894778e-01,1.784367223063402508e-01,2.184663305591029725e-01,3.084638024550436231e-01,1.422328118363657135e-01,1.576112942731101030e-01,2.426180170046042250e-01,5.540304547329662210e-02,2.022930586957558396e-01,2.143812247386620018e-01,4.825281411489497352e-02,1.923094357108766639e-01,7.890938138451519812e-02,7.724971847888335852e-02,2.159857455819007011e-01,2.393405147421762691e-01,2.250298531835686067e-01,1.429458418047911406e-01,7.486857664465645934e-02,8.160766638821778662e-02,1.306567312124609359e-01,1.101122300110963376e-01,1.715358775984278383e-01,2.328800839450006210e-01,1.832331397781687965e-01,2.368494340816374444e-01,2.432899007717707618e-01,1.288440176426216832e-01,1.832749781996702021e-01,2.085895480584628037e-01,1.545713038207991719e-01,1.428645655229049960e-01,1.175312682084978244e-01,5.244779096420773556e-02
6.913295902120548952e-02,1.564754614146169343e-01,8.476430707037189982e-02,1.017675604847505660e-01,7.828380976860717377e-02,1.680662288256717096e-01,1.710110210643795148e-01,3.242661993578963009e-02,1.135617221088239537e-01,6.999999999999999556e-01,1.337689500680122601e-01,9.034919630227403187e-02,8.054933993888661881e-02,8.920497044017566823e-02,5.983594023883561513e-02,7.568340105883367142e-02,8.716018790412392858e-02,1.122861919354182225e-01,2.719416816911372770e-02,1.195074606036924530e-01,1.606909754787006206e-01,9.228533170880230674e-02,2.638858525836538238e-01,1.406195246692545919e-01,1.218130386705117280e-01,2.179705601698136153e-01,1.774550168773728620e-01,4.869562027594093179e-02,1.894007501184589437e-01,2.753848651211980303e-01,2.318157950277300317e-01,1.228798218281585419e-01,1.552500691863096804e-01,2.060574084169231324e-01,5.058572368269995123e-02,1.502831065672036726e-01,1.106885750254099632e-01,1.931452076567136134e-01,6.828136941408474714e-02,1.648160079444763726e-01,7.333365143782751006e-02,1.851038529166364188e-01,2.632521688601162646e-01,1.116033931493619902e-01,1.283280213398902969e-01,2.291758816425685241e-01,1.669528389242937449e-01,2.870772927017212900e-02,1.396593640382375878e-01,1.717191435367202978e-01,2.702473089565116671e-01,2.063702132475149220e-01,9.520917558674733827e-02,1.316726064882037528e-01,2.890169625282525412e-01,9.910765505798346808e-02,1.272886068560631911e-01,1.562077158570666091e-01,1.671918971888531891e-01,2.610986984334174865e-01,2.057493840045874489e-01,1.255375447645615816e-01,1.140774856125015418e-01,1.028204979086724952e-01,2.834270087160242757e-01,2.911448470726406557e-01,1.192643277866611284e-01,2.716565956316975838e-01
