6.999999999999999556e-01,6.925322243379333775e-02,1.151750206619219091e-01,1.518704253392533787e-01,1.730642853198290920e-01,1.555117366213918662e-01,2.853183012347574113e-02,8.571937976630235323e-02,2.149671663611643357e-01,9.129520870801308141e-02,9.151176767550661673e-02,5.479287339601510154e-02,7.487844061512878568e-02,7.754280953870922033e-02,1.061260419726749310e-01,1.584701624979740764e-01,1.865985867703464640e-01,2.007047511274196450e-01,1.300459864382006447e-01,1.375456178931206142e-01,7.369426728879407973e-02,1.208269410006151678e-01,1.796007859297845677e-01,2.176130768999733900e-01,9.106702124803649212e-02,8.462246383217034151e-02,1.061831007555321393e-01,2.171529964829664872e-01,2.294109623515000820e-02,1.988151932885915962e-01,1.033948314301143256e-01,1.506729573946592182e-01,1.142482525280689165e-01,1.581058093299979872e-01,1.256409345620938811e-01,2.998380512518838970e-01,2.514675536110339352e-02,3.398037111258514487e-02,1.717612859729724661e-01,1.629678010588257175e-01,1.200338062307115539e-01,5.079773874233365488e-02,6.724195903229246429e-02,1.135598522525459314e-01,1.820719345057721927e-01,1.444264585420769187e-01,2.067445540029824169e-01,1.886002317195424327e-01,1.872072303491049972e-01,1.501906221645965545e-01,1.983882734871089126e-01,1.425754625620085092e-01,9.970776133256889495e-02,1.503451642084157047e-01,1.568621068896699222e-01,5.069421257367273670e-02,1.113155805469918103e-01,1.928576187599405356e-01,7.488165658261294877e-02,1.157604296944877986e-01,2.098290685045062776e-01,2.286154000569712852e-01,2.186898786805700212e-01,5.167394969872896038e-02,1.151527150046837977e-01,1.460751544835954818e-01,1.892376616968762248e-01,1.764524633654156460e-01
6.925322243379333775e-02,6.999999999999999556e-01,5.757987657560433709e-02,9.897838690369306636e-02,1.577004482809372665e-01,1.312517965133247755e-01,1.170779498433217464e-01,1.080769901894289425e-01,1.632897139486330085e-01,8.246881303982694922e-02,1.318981613457017033e-01,2.005825493910774471e-01,3.310538406715924503e-02,7.424336411167996308e-02,1.341361838180140653e-01,1.344817911184472414e-01,1.513255335041025773e-01,1.055932521347232866e-01,1.848675804296792680e-01,5.043807879115370235e-02,8.831835834575446631e-02,1.058820657276307170e-01,1.682671144914916761e-01,5.723861539713565039e-02,2.345277456489808787e-01,7.329702773893280454e-02,1.109984881999473982e-01,2.527678702676390832e-01,2.097634916686736406e-01,1.444520870898657328e-01,1.957429773392972971e-01,2.328269160263524706e-01,9.625243115938775240e-02,1.523574797278654247e-01,1.138673004368157549e-01,1.305082002987264511e-01,1.366135457701306288e-02,9.974190146803910140e-02,2.327609905824007397e-01,2.264146514353632678e-01,1.844562201769330834e-01,1.490760725767019956e-01,9.102820767785613221e-02,2.214399579156730580e-01,1.450042592461926461e-01,2.683759535696333409e-01,6.161707607569519296e-02,2.018240917860826544e-01,2.068680300187651644e-01,8.068172694361779029e-02,1.104116533492265767e-01,1.904997406499462920e-01,6.592620416029121300e-02,2.888812112184127034e-01,1.942477832515599467e-01,2.653481896675100385e-02,2.650293041228402036e-01,1.883061302265487125e-01,1.520431947595292654e-01,9.134723324194587990e-02,1.772440425540359188e-01,2.828525051890743436e-01,2.423087175215858369e-01,2.940593349557387715e-01,1.288046837228616626e-01,1.059610821775974487e-01,1.608110875431088826e-01,1.312095506347830953e-01
1.151750206619219091e-01,5.757987657560433709e-02,6.999999999999999556e-01,1.528391059001755203e-01,1.076423312313462832e-01,1.075085134872927339e-01,1.364955816140092093e-01,8.619021200444629272e-02,7.148682099150532876e-02,8.192730786498371442e-02,1.309255737951117438e-01,1.252155874463332652e-01,1.146301327805956255e-01,2.010906804654722518e-02,1.354958855780088178e-01,1.022507077241179702e-01,1.713388094796440275e-01,1.800201208643584239e-01,1.367475256542249051e-01,2.960600980609210883e-02,1.042572954584985168e-01,1.121194914439451323e-01,9.030977552476093795e-02,1.615243541276988049e-01,2.942149202767958549e-01,5.560650796463547513e-02,1.684529030509124281e-01,2.076774973597275697e-01,1.406626273689305928e-01,1.689092850331869455e-01,5.637199453220193696e-02,1.702396661594370586e-01,1.206544912833027727e-01,1.037071088675915465e-01,1.502606653354983945e-01,1.262011043022230328e-01,1.598352944714761248e-01,1.357762581423731518e-01,1.826301496516757328e-01,2.696358210207652761e-01,8.440386366445093436e-02,4.508721335398422486e-02,2.369304771547766086e-01,1.977034289631752206e-01,2.008194740124144007e-01,1.310706659927901030e-01,2.222934937175566061e-01,1.865871603972864556e-01,9.890840531565610327e-02,5.858931272434488025e-02,1.674496016092636430e-01,1.504157327530097343e-01,2.751984583359835534e-01,2.390189357326202857e-01,2.807106244310860754e-01,9.749142177358455230e-02,1.592973227197739539e-01,6.573025292582490575e-02,3.401384606839222974e-02,2.483450918697147070e-01,1.102915529987684995e-01,2.514632344368550321e-01,1.590445411721316260e-01,2.195603897066047416e-01,7.803040847651182554e-02,2.072854520698325653e-01,1.269820735053282523e-01,2.276071687088770668e-01
1.518704253392533787e-01,9.897838690369306636e-02,1.528391059001755203e-01,6.999999999999999556e-01,1.116166078567581849e-01,8.755385047797599463e-02,6.917907164644315765e-02,1.156825597992057059e-01,1.479178034602154357e-01,7.647695815660399132e-02,1.287005522833734317e-01,1.970994665902714160e-01,9.594251847599534477e-02,9.388951139250194255e-02,8.178571478474588874e-02,5.993906754180201163e-02,1.055423176768841009e-01,1.447386717386061061e-01,2.236310420084835701e-02,5.362467054783816300e-02,7.780777312750551677e-02,1.013949702202738001e-01,2.465513104565086877e-01,9.411650132096308075e-02,1.598373163139833464e-01,2.411765242426152644e-01,2.603746089976307632e-01,9.998415436398899736e-02,1.640873468707124971e-01,2.065124358137595539e-01,1.770619557979833947e-01,1.812140741476867545e-01,1.601305793607228911e-01,1.680990726573249328e-01,1.629123072332355759e-01,1.867636668906374753e-01,2.273306143175327920e-01,2.971936801419608476e-01,1.562910812237269798e-01,2.208498641109464533e-01,7.003474586963309712e-02,1.859067055093755264e-02,7.301400675976134347e-02,7.666842540036065967e-02,1.110966909184621931e-01,1.042751445213420669e-01,2.076398853919061427e-01,7.467688572656358201e-03,8.604041206166215816e-02,2.264075682432409309e-01,1.035286703398868025e-01,1.724277511649838224e-01,4.317112184246977430e-02,1.084765169734289436e-01,7.762048838579002630e-02,2.128127815636059461e-01,1.607277594343805849e-01,1.638512694117685853e-01,1.367316941380527229e-01,2.124984409642796945e-01,2.114812086199270857e-01,1.245186598216653923e-01,2.693527649792351597e-01,7.826222468444160585e-02,1.728548685070873669e-01,1.845340753990455385e-01,2.688292255223087013e-01,2.415084698274843067e-01
1.730642853198290920e-01,1.577004482809372665e-01,1.076423312313462832e-01,1.116166078567581849e-01,6.999999999999999556e-01,1.196989441777694951e-01,1.110886047995704590e-01,6.489686546513258325e-02,1.052839204507603765e-01,1.350681304025661833e-01,8.512110557466966154e-02,5.713746812603803099e-02,6.100846539344995795e-02,1.048470622532250707e-01,1.836735660237882872e-01,8.209204718216010777e-02,4.132461255130254196e-02,1.390860307778618056e-02,1.115523403516769513e-01,1.082021986896637145e-01,5.557229446886832042e-02,6.414141724612845707e-02,2.076167662950600401e-01,1.276050584636740370e-01,1.099497264020591059e-01,1.163026328406032289e-01,1.206850299632545032e-01,1.527045494437689888e-01,1.749073134135515073e-01,1.624879755213673171e-01,1.223896529762120572e-01,1.377325619234330278e-01,1.699455477560452288e-01,1.305076557141874594e-01,2.199154915609294603e-01,1.587045761784691422e-01,9.120597603645369533e-02,1.682576671570651938e-01,7.402461758701273098e-02,1.475491800074546500e-01,2.541966713814851619e-01,2.307294310335734067e-01,1.409887086699710135e-01,2.262664617779884257e-01,8.248386482379257978e-02,1.517930275696827702e-01,4.371184052134050035e-02,2.937874565000142546e-01,1.829187791302952504e-01,1.171634792634501654e-01,2.066808353458022274e-01,2.260837171058731609e-01,1.741691157305473858e-01,1.706285726999733909e-01,1.816170392080429519e-01,1.577156068997608296e-01,1.457639845577043958e-01,2.795417764535772925e-02,2.629250356609201256e-01,2.026554850539926123e-01,7.837119047025414842e-02,1.161730503026539990e-01,1.230429720596784710e-01,2.707240317269727359e-01,1.614813727657332942e-01,1.845588209910190014e-01,1.707958457584954348e-01,2.928696242656206872e-01
1.555117366213918662e-01,1.312517965133247755e-01,1.075085134872927339e-01,8.755385047797599463e-02,1.196989441777694951e-01,6.999999999999999556e-01,1.924717404272035248e-01,1.191736069722891672e-01,1.524965599016398221e-01,1.841011790804162607e-01,1.894496873648515364e-02,2.079624875932691297e-01,1.516581548395859735e-01,3.326826108721933628e-02,6.976121124843620569e-02,7.012837065457672159e-02,7.412692850871389905e-02,7.344262260321976488e-02,1.034991362901822448e-01,1.554696701032144412e-01,7.542714361693084180e-02,2.794107939931185502e-02,7.992731894578683494e-02,2.564857189361813283e-01,1.859404811185780271e-01,1.129453760442824528e-01,1.693362549090484115e-01,1.889787352750976201e-01,1.627730587771424320e-01,3.242561431328762345e-02,2.705777254113238550e-01,5.291304149009382063e-02,1.421502449709862170e-01,1.421024680929474371e-01,2.913008960219911625e-01,5.049974318746293378e-02,8.701291285578338641e-02,2.164121817668863690e-01,2.364303945932784701e-01,1.684492264100986292e-01,2.384725455792952864e-01,8.401620884419987167e-02,2.505235969977566146e-01,2.015695514268226740e-01,2.360746021808159678e-01,9.063042063643766966e-02,1.168655968872858164e-01,1.817246169247352383e-01,1.814853804029309403e-01,1.320777452629710580e-01,2.580844650226091774e-01,1.138702469402941425e-01,2.033663960260240211e-01,1.598072720206705766e-01,2.722191461618210240e-01,2.026024512108064446e-01,1.378179832483394651e-01,1.924853299186156941e-01,2.661892274310064810e-01,8.079437775535686095e-02,1.088810747728174988e-01,1.882430079035698756e-01,6.208251337325044333e-02,1.490330902642747202e-01,8.260230883752578412e-02,1.897080537659297794e-01,1.333850430835586964e-01,1.719234831861845003e-01
2.853183012347574113e-02,1.170779498433217464e-01,1.364955816140092093e-01,6.917907164644315765e-02,1.110886047995704590e-01,1.924717404272035248e-01,6.999999999999999556e-01,7.906179750043107468e-02,7.846934681621384189e-02,3.912846458810344263e-02,7.281805975836803946e-02,1.706206126390231170e-01,1.294177828621341508e-01,1.855437959523337788e-01,9.507398137195897936e-02,1.615256763929156236e-01,1.176317087099549574e-01,1.064861024602404838e-01,1.137794805715820062e-01,9.032918900411063268e-02,9.161449127262973058e-02,7.079812850363198518e-02,1.898335495277873042e-01,1.621613414929605479e-01,1.634387213487199508e-01,1.488576789176635495e-01,8.683540343470963485e-02,1.122851574192165192e-01,9.386293674872298043e-02,9.932451173795095456e-02,8.964500482534543124e-02,1.840849641171973805e-01,5.630036720595449351e-02,1.466967849747780883e-01,1.689863183748119002e-01,1.978406478121830792e-01,1.857921745231410071e-01,1.013388468470154541e-01,1.770373721506162401e-01,1.895920227877171960e-01,7.650384164580961710e-02,1.215700126090100558e-01,1.505247007537014459e-01,2.142858269390744974e-01,2.319127322992960497e-02,1.908382665428317582e-01,1.108591486501120660e-01,1.377917748901689721e-01,2.207601488332460726e-01,2.093246252372344962e-01,9.873266919561538013e-02,2.589189454704519666e-01,2.352908714026809012e-01,8.927451567779745578e-02,1.794347936556442424e-01,1.009458455177098951e-01,2.011530623219641711e-01,1.697304499272869194e-01,1.088733626705842283e-01,1.688213874392191782e-01,1.612378428303354316e-01,1.065569531878542281e-01,2.446560548401025825e-01,2.965740131434503324e-01,8.184900679848161609e-02,3.715940251829182028e-02,1.446023078868401146e-01,2.016630876722791121e-01
8.571937976630235323e-02,1.080769901894289425e-01,8.619021200444629272e-02,1.156825597992057059e-01,6.489686546513258325e-02,1.191736069722891672e-01,7.906179750043107468e-02,6.999999999999999556e-01,1.377098639282660075e-01,1.168231195233427472e-01,1.114060383296548717e-01,5.918152053751687958e-02,1.428683981453799934e-01,4.516979257749597493e-02,9.884776751520231441e-02,3.229096457912448287e-02,1.201633118269157807e-01,1.567442223064939577e-01,1.669358372811090285e-01,1.164264432624897150e-01,2.616664637130162313e-02,1.570885229350347800e-01,1.926443694372019788e-01,2.402056095660048407e-01,1.621625282355118602e-01,1.302174228827883140e-01,2.555891426653074117e-01,1.292998388983487568e-01,1.524811569371726239e-01,1.999366358189891280e-01,9.728850787035059344e-02,1.250467876211343310e-01,2.725203826597410450e-01,2.478054018671355940e-01,3.360059228174528539e-02,1.832783900489779461e-01,1.771315968937220153e-01,1.117636426376907438e-01,1.637237387240303987e-01,7.923217816998270879e-02,2.106700805986025035e-02,1.285775359895940384e-01,1.790936071001843766e-01,2.597402514830845499e-01,1.171302172199808478e-01,7.749858266072030821e-02,2.330702677644346243e-01,1.607767104365425137e-01,1.931030583883258100e-01,1.090933319658490136e-01,7.377852570392381959e-02,2.829187571364630838e-01,2.355140300808586662e-01,2.784806613622802240e-01,1.650039795531481057e-01,1.986592787557122652e-01,2.448777659835673637e-01,2.113243111675019714e-01,1.794939272473952685e-01,6.483052380649267921e-02,3.554627290889285363e-02,1.891938958437474061e-01,1.364266213739867006e-01,1.343282088673597163e-01,1.631282282118527160e-01,1.055274207175168344e-01,1.781096561008446155e-01,1.717981349832547744e-01
2.149671663611643357e-01,1.632897139486330085e-01,7.148682099150532876e-02,1.479178034602154357e-01,1.052839204507603765e-01,1.524965599016398221e-01,7.846934681621384189e-02,1.377098639282660075e-01,6.999999999999999556e-01,1.395576583571611351e-01,2.132656946513886154e-01,8.279741348940966583e-02,9.483697246937532188e-02,1.803184995438973648e-01,1.029946770307899467e-01,1.932621896795007344e-01,1.486124917441882243e-01,6.024518131412375660e-02,9.027879489472723229e-02,1.754327714076275857e-01,9.513161893958212156e-02,1.516317186853366750e-01,2.090546891884597080e-01,1.032992659700809474e-01,1.576797681897684211e-01,1.766305706298583189e-01,1.025969568179527780e-01,1.751620435864217062e-01,2.335957693011795899e-01,2.481195128812806461e-01,8.701794332440686286e-02,2.727488011218880404e-01,8.077939137456199847e-02,2.673317279320197581e-01,2.045581169882957906e-01,2.351526330931708875e-01,1.887983335264009077e-01,1.589485042331371667e-01,1.855717924474051816e-01,1.256197201931643359e-01,1.343033721846285111e-01,1.629962852354081004e-01,1.023252158851274962e-01,2.210645025356219873e-01,6.249852129714281862e-02,1.897981589344301112e-01,2.179729554975890493e-01,2.286633094187763837e-01,1.435912376195343232e-01,1.655848499928299633e-01,1.421202125898023139e-01,4.564987628734473724e-02,7.266763447028849743e-02,3.974066797929693556e-02,2.537033087419498512e-01,1.072804975497020363e-01,2.498620227981773467e-01,2.897678089897555154e-01,1.248462166587817890e-01,1.170398893011243974e-01,1.370946096339960840e-01,1.867327752506032779e-01,2.434193701204553223e-02,1.860467311426604320e-01,2.226710865479228918e-01,1.516470044844014931e-01,2.187565061700601499e-01,2.049549594463718760e-01
9.129520870801308141e-02,8.246881303982694922e-02,8.192730786498371442e-02,7.647695815660399132e-02,1.350681304025661833e-01,1.841011790804162607e-01,3.912846458810344263e-02,1.168231195233427472e-01,1.395576583571611351e-01,6.999999999999999556e-01,8.085878921978595368e-02,1.980817119202263332e-01,8.317430227169542167e-02,1.286671558024010675e-01,1.235990648878856346e-01,1.034997270056724483e-01,5.301048472909813264e-02,1.380624709781650139e-01,4.023331361114371174e-02,3.710687645566055487e-02,8.197624107235321200e-02,1.317642903422737433e-01,2.028134884034139551e-01,3.202538598277368531e-02,2.608014219532963085e-01,9.486978019871482315e-02,1.754797729392278405e-01,1.089690558398155318e-01,2.200323745878980386e-01,5.637384898351688323e-02,7.506508842713893737e-02,1.049056363479181353e-01,1.406211424924080078e-01,8.209275351757500117e-02,1.870550495106829136e-01,1.168955719880051120e-01,2.005120923027555180e-01,5.981084111342060972e-02,2.096603885891695218e-01,4.142095702745193786e-02,1.487520693451443443e-01,2.184549930309747368e-01,2.471139166470939230e-01,1.026237469190203477e-01,2.406356815854850395e-01,8.945299834871274502e-02,6.149442598026213375e-02,1.642677496857557762e-01,8.256546523673494176e-02,1.199581678812944030e-01,1.295501144850147446e-01,1.355924836153471202e-01,1.400801929435461224e-01,2.151075615547252684e-01,2.247695182284847326e-01,1.630352442404724850e-02,8.347144401125955460e-02,1.912439065119578840e-01,1.018451441260053159e-01,1.892995705023096942e-01,1.462214904800935300e-01,7.170389690007530903e-02,1.222985638549298482e-01,1.425147103140777527e-01,1.941749109734408063e-01,1.917469276525098354e-01,1.386801613847927495e-01,2.434941296834770563e-01
