6.999999999999999556e-01,8.293348783327519902e-02,9.048505028818655538e-02,1.466049950802122137e-01,5.579678356601469602e-02,1.519393603987656549e-01,9.549650437649563617e-02,7.681389676932741384e-02,9.541251267559294758e-02,4.134450093855555897e-02,4.153800486424388816e-02,1.226463815354962295e-01,6.124924844931644435e-02,6.860432776381805708e-02,7.788709150332581710e-02,9.913908454224215627e-02,1.022728671610791673e-01,1.069598918139044313e-01,8.095554472406779611e-02,2.087579779193856830e-02,7.150027538293753093e-02,1.014342311241244465e-01,2.066101288456672069e-01,1.845246917532818165e-02,3.387462783424374790e-02,1.419943434145262418e-01,1.254744410548901123e-01,1.074413906739495883e-01,9.260603300520431347e-02,9.027476120645090696e-02,1.590233884622167526e-01,1.530254940908218064e-01,1.983414727895143059e-01,9.414113476055337160e-02,9.926544975069606647e-02,1.233179320498245662e-01,9.133872183859492733e-02,2.716734301567300808e-02,6.660319518722443433e-02,1.126190284981524181e-01,8.474246676791713506e-02,1.374044731568816458e-01,6.551232140636756296e-02,9.203692564316379165e-02,1.325333810258200740e-01,1.218669857518481225e-01,1.276699745641003692e-01,3.331067480491246152e-02,1.588220498378358214e-01,1.380949401465727533e-01,4.567760325787478815e-02,1.518844708547754940e-01,1.643683310307491596e-01,1.294323776733070086e-01,8.689706122456977710e-02,4.582531950841685353e-02,1.544256870370803170e-01,1.613119797450304205e-01,5.819783539502042247e-02,1.427118700932548667e-01,7.939945249553065354e-02,1.328294865130565938e-01,1.124573067857909947e-01,9.097166915865022296e-02,1.406766507489750628e-01,1.405319606599762516e-01,1.278653564034410994e-01,5.391600116087689326e-02
8.293348783327519902e-02,6.999999999999999556e-01,1.528585904850802979e-01,8.893438388862212607e-02,5.601064095618121796e-02,1.149777780046697673e-01,4.487641575761582013e-02,4.497346562142669896e-02,1.422620407830406941e-01,4.692166254859751751e-02,8.900812754772705060e-02,1.415806949328221043e-01,5.097669695787884758e-02,1.071769173328231128e-01,6.354676186254541725e-02,7.437554930732724612e-02,6.938295200987143474e-02,1.368042884946609195e-01,5.872359847641803188e-02,1.058824228459653294e-01,1.343212225681938987e-01,1.197062032921556440e-01,1.101310117064345645e-01,1.015497753861437924e-01,1.487106641347124558e-01,9.371785915290141433e-02,4.384349512341752242e-02,6.278157410519305537e-02,1.126090717500384253e-01,1.715340648735634299e-01,8.645455943413735134e-02,8.793072473979601789e-02,7.616181371762006935e-02,1.451641771051589980e-01,1.503754340900640418e-01,1.254277461572786134e-01,4.981039517948628731e-02,3.035086416383122807e-02,1.485818451587657407e-01,1.219699976385189011e-01,1.238518973733221118e-01,1.359979523146313818e-01,1.077108410750797218e-01,1.995197120665681001e-01,4.026551622348918669e-02,1.083403426873514597e-01,1.214795310384308713e-01,1.139791693308955384e-01,1.364675089549961251e-01,1.214329372479902580e-01,1.027721424960269109e-01,1.789988756337995701e-01,2.502844349200021926e-02,1.168777365455645617e-01,1.046427731865435390e-02,1.661299225784339528e-01,9.244456960328659156e-02,6.349825887559439053e-02,1.582202623571547090e-02,1.032305169311714677e-01,1.130293787682716267e-01,1.367906549721791820e-01,1.676353044737602660e-01,6.480200024892959765e-02,1.166474587299180243e-01,3.836529694296601095e-02,1.124972015731889458e-01,1.251968786325144412e-01
9.048505028818655538e-02,1.528585904850802979e-01,6.999999999999999556e-01,1.038992416548717018e-01,2.601742027829401921e-02,8.164707838736878776e-02,4.407334113317100399e-02,7.533166403085299334e-02,6.881552308572930210e-02,9.029872997004088908e-02,1.532544009092005610e-01,9.875282342745929365e-02,6.885699637412150131e-02,4.284261670924921495e-02,5.704740648193398767e-02,1.218034395680651638e-01,1.083891254338799209e-01,1.527949583165123804e-02,1.313292503694073708e-02,3.844826673951237672e-02,1.190126176043316934e-02,7.583155550609201045e-02,7.126821419805898228e-02,1.847125465795670385e-01,1.275773987091058936e-01,2.035636258016298439e-01,1.222614604061556254e-01,9.347304002230263920e-02,2.293899658342008485e-01,1.876511656811248596e-01,1.417147011780089949e-01,1.497922459818758767e-01,1.058080061324190441e-01,1.894054117693379780e-01,1.681760285307853930e-01,1.460147448426371564e-01,1.062680705177994483e-01,7.045024357781340396e-02,1.153359372962771134e-01,1.661875840848510422e-01,9.125353067300166765e-02,1.826084799066402531e-01,7.546801454455234759e-02,9.973767048860454620e-02,4.519326859100816079e-02,2.377570119861550646e-01,1.500878287460828686e-02,6.460204223063841476e-03,1.433582434570932485e-01,8.714138061918855205e-02,5.873030048971123601e-02,5.186643710809469426e-02,2.311925005177608780e-02,2.246936471171495642e-01,1.494209381423997618e-01,9.960180668365259393e-02,1.904255943879491486e-01,1.102695243992044549e-01,6.853405211889887494e-02,1.250413113717701585e-01,1.434297049272542368e-01,1.346189390588148349e-01,1.422401860699432918e-01,1.139507594984797145e-01,6.848275706514539429e-02,1.279355705441813096e-01,1.033185962116326823e-01,7.317972901236852179e-02
1.466049950802122137e-01,8.893438388862212607e-02,1.038992416548717018e-01,6.999999999999999556e-01,1.028043584997895415e-01,1.026971107873862754e-01,1.133177111671603426e-01,3.749030904969719025e-02,6.667318640640078342e-02,8.862215569907860857e-02,8.194575206773541121e-02,3.650349671076814906e-02,8.176002195153413143e-02,9.589732580798253359e-02,8.009381282247525491e-02,1.277906039733300858e-01,9.217401511169530381e-02,1.883402514664803129e-02,1.080475029588374852e-01,7.128616863294830186e-02,5.115145194482173530e-02,8.816679958178207099e-02,3.769224052704184952e-02,1.185481319802811906e-01,4.870779771327329866e-02,1.637636785959855623e-01,8.194782604301703577e-02,2.260091497950019734e-01,7.226227931377485203e-02,1.456964158553684593e-02,1.632876393445420460e-01,1.717188006303508874e-01,1.168335144548584975e-01,1.457024910079854352e-01,1.010679195973812339e-01,3.673897029233037792e-02,1.372523476448515023e-01,5.758656614162793730e-02,1.673387199058235519e-01,1.384351119543807962e-01,6.826511435154324070e-02,1.437244148458093618e-01,9.639685885361266859e-02,1.150348771517346325e-01,1.070888977697822542e-01,1.477860776586516212e-01,1.624005203698605793e-01,2.243004042468586257e-01,4.538843511676004389e-02,1.759499123922553532e-01,2.359241636790695429e-01,1.217984252771207587e-01,9.603848084898661264e-02,5.686357460490735344e-02,5.886117509514549040e-02,1.171568619797096755e-01,4.333164905252872429e-02,1.371033608087413314e-01,8.479839148854034780e-02,8.682567452765017901e-02,1.956614822174058688e-01,1.547432695581480167e-01,1.619565191399722215e-01,1.366200302335505434e-01,1.977855670613221095e-01,7.411200109508789269e-02,1.275801309916114179e-01,6.979279600987772780e-02
5.579678356601469602e-02,5.601064095618121796e-02,2.601742027829401921e-02,1.028043584997895415e-01,6.999999999999999556e-01,1.127264331685629839e-01,1.239176445208356320e-01,9.454781348574695099e-02,8.217562365580771688e-02,1.150743785862018559e-01,1.217405100204163176e-01,8.476418595339808848e-02,1.111004401568808780e-01,8.805564758895112476e-02,7.635168847946843806e-02,3.141021579321463114e-02,1.418130106029906190e-01,6.864709333709398398e-02,1.086243392768100335e-01,8.312103892474090316e-02,5.535089461499757141e-02,1.283955513926740011e-01,4.043148351077452407e-02,1.519959785529420848e-01,3.618091540830550151e-02,1.189667283914012524e-01,1.141362208409168744e-01,9.445228613045407451e-02,1.143540501803419346e-01,2.604201172311357976e-02,3.609248243451457228e-02,3.128890715177565229e-02,1.448037836948670165e-01,9.271760953737505362e-02,5.395407460964282004e-02,7.877983670765723034e-02,7.325561732542922033e-02,1.111428823851906278e-01,1.427775917012789886e-01,1.243093943840478666e-01,9.030811867569105145e-02,4.171786824379240810e-02,2.078163763510925133e-01,1.258376976347354570e-01,1.266601931952510141e-01,4.714404177517241001e-02,1.427294377630955458e-01,1.688309767210015300e-01,1.071654177374953276e-01,1.281232216538839841e-01,5.549935134429224287e-02,9.641705792951534015e-02,3.383654080891571048e-02,1.413972221886643510e-01,1.741615988475946619e-01,2.264793582865502475e-01,1.439288095799465816e-01,7.375686473270809396e-02,9.356963747336069503e-02,1.261446778367417976e-01,1.501331548760543866e-01,1.966518349949704370e-01,1.386659473318602176e-01,1.123062146025825409e-01,1.912501436748673123e-01,5.675768669401540928e-02,1.476872543988574094e-01,1.300143598592167216e-01
1.519393603987656549e-01,1.149777780046697673e-01,8.164707838736878776e-02,1.026971107873862754e-01,1.127264331685629839e-01,6.999999999999999556e-01,5.188974982119698431e-02,7.625425244165393024e-02,7.450018746122812063e-02,4.520169146470728178e-02,9.154715159158127724e-02,7.377451734068161959e-02,6.356135519722949656e-02,5.665607615019822851e-02,9.148342099232972813e-02,8.728971718575000149e-02,2.889438985942617208e-02,1.004309060168803724e-01,1.078484206124836753e-01,4.026409509648756074e-02,5.047922569815044280e-02,1.383063925660401872e-01,1.020607074402956060e-01,2.198991593723283178e-01,6.384282970671899260e-02,6.704066355092122564e-02,1.120275563362467530e-01,1.878368292875213508e-01,2.027043864260761330e-01,1.595587146757275199e-01,1.572873185031095078e-01,1.129338928642733275e-01,1.234166111697843071e-01,1.385290695032094510e-01,2.013432229182487987e-01,1.937541280921735165e-01,8.986236102174788298e-02,1.537620567641898028e-01,1.387399344324768413e-01,1.282392323530101019e-01,1.095871116620979469e-01,5.285397476120591576e-02,1.858648019533950257e-01,6.909442267702843588e-02,7.804156636693423965e-02,7.183197794017054383e-02,8.060644214653679696e-02,1.412937804611932302e-01,1.579415821872535708e-01,1.280787588520633236e-01,1.099428260800419388e-01,5.589842277685502792e-02,1.712886523165768893e-01,1.394947114848294201e-01,3.167626240506911384e-02,1.045162370102804411e-01,1.275757916936199887e-01,1.586130200466029372e-01,6.184357149482293259e-02,9.163731467577307388e-02,9.649986786260236760e-02,7.856911935374821798e-02,1.483927130268211381e-01,9.008176236887821542e-02,2.041040485427360329e-01,7.429756609033419390e-02,1.409159979116580419e-01,1.817900485010731093e-01
9.549650437649563617e-02,4.487641575761582013e-02,4.407334113317100399e-02,1.133177111671603426e-01,1.239176445208356320e-01,5.188974982119698431e-02,6.999999999999999556e-01,6.322979418220700532e-02,3.589049896557842262e-02,8.838088219170131543e-02,8.484900009519208419e-02,9.610099373947543488e-02,6.159270284609105750e-02,1.210697544561037675e-01,1.229883822126796172e-01,5.341254478170632397e-02,1.106154517061296444e-01,1.549540993135804789e-02,7.078393499938763489e-02,7.859740332869848134e-02,9.560335808585122830e-02,1.058801977015874501e-01,6.892457410641061877e-02,6.468119319534995637e-02,1.179098300598568211e-01,1.357686788309404036e-01,1.585364586182178848e-01,1.544813222056166391e-01,7.914390700013090862e-02,1.617393610476953458e-01,1.571045676980422634e-01,5.246173953438488559e-03,1.502900335677975763e-01,6.626044001889680457e-02,4.138130591615345188e-02,1.265740146070590266e-01,1.276413209602035026e-01,1.209590172408014919e-01,5.158943129549437012e-02,1.564856005287518920e-02,1.224893109195465540e-01,9.677536384300486350e-02,6.320674700018866221e-02,1.735250912892816466e-01,1.832311589211194081e-01,1.390074643653770037e-01,1.042906179062519922e-01,4.927248914994805662e-02,2.259131109524685141e-02,2.099269790450208339e-01,1.830229544692288379e-01,9.038933038356453120e-02,1.344173347186255682e-02,1.177559562947616545e-01,1.038909051323292088e-01,2.081342087166443422e-01,4.200247490069972112e-02,1.539116049690893717e-01,1.636608705319179680e-01,1.738450257024966583e-01,1.801378809221033106e-01,2.096544251972310979e-01,1.337532424271086484e-01,9.326825180034653551e-02,1.287191899598325306e-01,1.880976708519117024e-01,8.796866941520546657e-02,7.626326831817840934e-02
7.681389676932741384e-02,4.497346562142669896e-02,7.533166403085299334e-02,3.749030904969719025e-02,9.454781348574695099e-02,7.625425244165393024e-02,6.322979418220700532e-02,6.999999999999999556e-01,8.755977391155547740e-02,1.009974204141015353e-01,7.707362720222922514e-02,5.093275202117850120e-02,8.631983043664967492e-02,8.124184760702722607e-02,1.182338971658636467e-01,4.486738782217532251e-02,9.727773164951268592e-02,1.047191166975127569e-01,9.789589654756450376e-02,1.230175603283442803e-01,6.802747617407714498e-02,2.842571666837334990e-02,1.578181316121241018e-01,1.133701598028951651e-01,2.029271214269665058e-01,1.389137733052535906e-01,5.371201774243135330e-02,1.768699168527638754e-01,1.122820669791322057e-01,1.069869691882933682e-01,1.646762439205312623e-01,1.432097425424520010e-01,1.331507262689624049e-01,2.034041402672409071e-01,1.336069416423391609e-01,7.769237519452383556e-02,2.068855779187129817e-01,1.408539447662801869e-01,1.187204446725052542e-01,7.051663859257634170e-02,1.785441451034679439e-01,7.848638480981605381e-02,1.142891274916568722e-01,7.631096762504775699e-02,1.492061739863828895e-01,1.725075009148877569e-01,1.000990664177838357e-01,2.002921810247264567e-01,8.450546358940211333e-02,2.207631565933645679e-01,8.669200753929517944e-02,1.314105508711452541e-01,1.086167017218006015e-01,1.144500916384963152e-01,1.511719425376363002e-01,2.555328429953363650e-02,1.449058422485414721e-01,2.300902873425451217e-02,1.564788920810993023e-01,1.167823650134562352e-01,1.074158949901314608e-01,1.435649178745641019e-01,9.401532098626855238e-02,1.749014791475025088e-01,1.352088467926704507e-01,2.294268752310442416e-02,7.428749725371965040e-02,4.608620970267699596e-02
9.541251267559294758e-02,1.422620407830406941e-01,6.881552308572930210e-02,6.667318640640078342e-02,8.217562365580771688e-02,7.450018746122812063e-02,3.589049896557842262e-02,8.755977391155547740e-02,6.999999999999999556e-01,3.196633037436853036e-02,2.696504834881709861e-02,3.734163960260834109e-02,6.045314239251346061e-02,1.061318470145958676e-01,8.386602694786129963e-02,1.385524418299916016e-01,5.376873804071541363e-02,5.433846240565610997e-02,1.333540853348579303e-01,1.303010423939173212e-01,1.047869953774435287e-01,1.087146971392250333e-01,5.155037702516947901e-02,9.621381965011807647e-02,1.794426494923625492e-01,5.067625657102217684e-02,1.852741794758154814e-01,1.253777327707550904e-01,1.846555962546962970e-01,1.201344847565953000e-01,9.931105978568983972e-02,8.976317878195455569e-02,1.805647179215548181e-01,1.073796826367532514e-01,2.184890194306716993e-01,2.129627251804205867e-01,1.456775764202499213e-01,1.436771746210833145e-01,1.135650540920242757e-01,8.366610494907486539e-02,1.474128982870537563e-01,1.939669836581242868e-01,8.069138034392234204e-02,1.669152863139745646e-01,1.223751734213647802e-01,9.660441652443620131e-02,1.409174773302630801e-01,7.549476157429205192e-02,1.339973436711645038e-01,1.338307923587357395e-01,1.658779043797523889e-01,1.301493286421694096e-01,6.602573804965228277e-02,1.651608906676580169e-01,7.959487708273364770e-02,5.379938613927257030e-02,8.519587576741644019e-02,5.022115807134990700e-02,8.698478470934699336e-02,1.035435835487029665e-01,1.643429301155376610e-01,1.654002108009125782e-01,8.214234097744094187e-02,2.231145279147465910e-02,2.198088643947217202e-01,1.262346767368039968e-01,1.643871280663655454e-01,1.099616146146225742e-01
4.134450093855555897e-02,4.692166254859751751e-02,9.029872997004088908e-02,8.862215569907860857e-02,1.150743785862018559e-01,4.520169146470728178e-02,8.838088219170131543e-02,1.009974204141015353e-01,3.196633037436853036e-02,6.999999999999999556e-01,2.802868010332858206e-02,7.827496551062312902e-02,5.701873203858617845e-02,6.887948029515254811e-02,8.220570605388026475e-02,1.106123576018841898e-01,8.514925909572952645e-02,8.817373455510224556e-02,1.190709364192717307e-01,1.335220642310734063e-01,1.480330896986253864e-01,1.524772668972772804e-01,9.178197838996411673e-02,2.259029556854759146e-01,1.399674968245795403e-01,8.595194066714105519e-02,1.009213785701342514e-01,1.224413565965248446e-01,7.131247451193185871e-02,1.080312098474231208e-01,1.823952289947373961e-01,1.839200776567766205e-01,1.379363474990255578e-01,1.114168443671147424e-01,8.375410139453559610e-02,1.362345600971699988e-01,9.299264540989465866e-02,1.244710043988958015e-01,1.581664762841480110e-01,7.924680566017633376e-02,2.268081208291252704e-01,1.267916008694891516e-01,1.810638801570036982e-01,1.205381322696583019e-01,1.174163401153369007e-01,1.495418557827340456e-01,1.016089382218961501e-01,1.338113093971646794e-01,1.245987625528836434e-01,1.558791908002402082e-01,1.111511923744619712e-01,9.394391969512055907e-02,1.230490822256850025e-01,1.213921924228014426e-01,2.962772536777108154e-02,6.667487742401859152e-02,1.842566772402673414e-01,6.633962743509295990e-02,1.375805042549924084e-01,1.935390985736831770e-01,1.488565284087935703e-01,2.130790194694459350e-01,1.540919866243886105e-01,7.167500129429232869e-02,1.717808957233570022e-01,1.175481645069587355e-01,9.065741003723215563e-02,1.480064509183071642e-01
